timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T19:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.15,95.85,85.98,56.09,25.50,9.00,3.83,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.00,82.35,53.37,21.46,7.36,3.83,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,75.20,42.60,16.16,7.36,3.83,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,96.93,82.08,69.40,36.00,14.03,4.15,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,94.22,82.06,61.38,32.60,11.36,4.47,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,97.76,93.93,81.40,55.37,27.60,8.96,3.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,97.00,92.01,78.10,52.74,25.39,8.01,3.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,96.00,91.80,75.18,50.04,23.31,8.42,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,96.97,93.98,81.90,57.62,28.13,8.89,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,96.97,95.00,81.59,57.05,25.34,7.83,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,96.97,95.00,83.69,54.54,24.34,8.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,96.97,95.17,84.77,57.59,23.59,6.30,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,97.00,95.50,87.01,60.96,21.79,6.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,97.00,95.08,83.89,51.84,17.16,5.14,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,96.00,81.65,48.93,16.44,5.94,1.47,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,95.04,84.17,48.20,17.14,4.69,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,96.00,84.30,50.83,16.18,4.99,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,95.06,85.82,54.79,17.97,4.13,1.00,1.90,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,96.00,86.76,54.35,18.05,4.24,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,95.00,88.00,55.36,17.86,4.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.00,97.69,88.71,63.59,22.62,4.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,96.48,84.50,54.31,13.94,2.39,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,97.00,88.98,54.24,14.84,3.49,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,97.00,89.47,56.05,16.29,3.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,98.88,91.47,57.65,14.22,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,98.88,91.03,59.01,13.96,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,98.88,91.34,56.00,13.13,2.70,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,92.76,57.03,13.36,2.54,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,94.17,56.49,11.17,1.38,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,98.02,93.93,55.54,10.23,1.38,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,94.00,59.63,9.88,1.22,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,91.60,51.31,7.22,1.37,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,97.92,88.33,39.69,4.92,1.48,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,98.41,95.72,73.36,17.93,2.31,1.48,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,97.42,73.51,22.49,2.01,1.48,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,97.91,79.84,24.41,2.11,1.48,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,85.75,26.19,1.90,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,91.24,32.22,2.19,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,89.54,21.90,1.09,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,84.83,15.35,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,81.89,11.42,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,90.42,11.63,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,92.47,10.63,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,96.10,12.96,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,98.88,16.15,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,99.00,20.24,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,99.00,33.40,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T19:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,99.00,10.47,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81,,99.00,99.00,99.00,99.00,1.61,1.00,1.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
