timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T17:11:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,97.00,69.42,16.08,2.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,97.00,69.15,14.33,2.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,96.83,66.96,13.26,2.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,71.16,13.62,2.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,73.30,16.04,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,96.00,78.14,14.68,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,73.86,15.54,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,71.39,14.17,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,97.75,69.96,10.82,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,72.32,12.62,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.00,78.98,15.11,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,83.77,20.36,1.00,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.34,23.28,1.07,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,90.49,26.72,2.89,1.00,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,90.28,24.15,2.22,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.42,20.97,1.98,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,89.03,20.42,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.82,19.81,2.08,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,87.36,16.29,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.21,17.81,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.80,16.46,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.27,16.02,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,88.23,14.95,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,89.13,13.01,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,98.68,89.68,11.48,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,90.99,11.37,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,91.66,10.19,2.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,91.39,9.62,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,91.00,8.34,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,92.98,8.05,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,93.83,8.63,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,94.94,8.71,1.59,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,95.07,9.48,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,96.51,9.60,1.28,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,97.01,7.88,1.28,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,97.93,6.46,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,96.91,6.05,1.46,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,96.08,5.67,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,96.59,4.69,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,96.56,4.43,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,97.72,3.02,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.86,1.74,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,97.56,1.66,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.53,1.00,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.95,1.11,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.90,1.45,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.99,1.00,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.16,1.00,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T17:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,92.38,1.00,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T18:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,89.00,99.00,98.96,99.00,99.00,98.94,1.00,1.00,1.64,,10.00,,1.00,,,1.00,4.50,2.00,,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
